path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/spree~spree/emails/spec/models/spree/shipment_spec.rb|spree|spree|shipment_spec.rb|Ruby|34|0|6
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/roles/index.html.erb|spree|spree|index.html.erb|ERB|33|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shipping_categories/index.html.erb|spree|spree|index.html.erb|ERB|33|0|3
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shipping_methods/_shipping_method.html.erb|spree|spree|_shipping_method.html.erb|ERB|33|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/_destination_movement_form.html.erb|spree|spree|_destination_movement_form.html.erb|ERB|33|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/_filters.html.erb|spree|spree|_filters.html.erb|ERB|33|0|0
./src/_00/output/Ruby/spree~spree/api/app/presenters/spree/api/products/filters_presenter.rb|spree|spree|filters_presenter.rb|Ruby|33|0|6
./src/_00/output/Ruby/spree~spree/api/config/initializers/doorkeeper.rb|spree|spree|doorkeeper.rb|Ruby|33|3|14
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/option_values_spec.rb|spree|spree|option_values_spec.rb|Ruby|33|0|4
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/payments_spec.rb|spree|spree|payments_spec.rb|Ruby|33|3|7
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/tax_rates_spec.rb|spree|spree|tax_rates_spec.rb|Ruby|33|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/v2/storefront/wished_item_serializer_spec.rb|spree|spree|wished_item_serializer_spec.rb|Ruby|33|0|5
./src/_00/output/Ruby/spree~spree/api/spec/support/controller_hacks.rb|spree|spree|controller_hacks.rb|Ruby|33|0|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/promotion/rules/country.rb|spree|spree|country.rb|Ruby|33|1|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/promotion_rule.rb|spree|spree|promotion_rule.rb|Ruby|33|3|11
./src/_00/output/Ruby/spree~spree/core/app/services/spree/cart/estimate_shipping_rates.rb|spree|spree|estimate_shipping_rates.rb|Ruby|33|0|6
./src/_00/output/Ruby/spree~spree/core/app/services/spree/credit_cards/destroy.rb|spree|spree|destroy.rb|Ruby|33|0|8
./src/_00/output/Ruby/spree~spree/core/app/views/spree/test_mailer/test_email.html.erb|spree|spree|test_email.html.erb|ERB|33|0|7
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/concerns/single_store_spec.rb|spree|spree|single_store_spec.rb|Ruby|33|0|9
./src/_00/output/Ruby/spree~spree/emails/LICENSE.md|spree|spree|LICENSE.md|Markdown|33|0|24
./src/_00/output/Ruby/spree~spree/license.md|spree|spree|license.md|Markdown|33|0|25
./src/_00/output/Ruby/spree~spree/sample/LICENSE.md|spree|spree|LICENSE.md|Markdown|33|0|24
./src/_00/output/Ruby/spree~spree/.github/workflows/spelling_lint.yml|spree|spree|spelling_lint.yml|YAML|32|0|2
./src/_00/output/Ruby/spree~spree/api/app/models/spree/order/webhooks.rb|spree|spree|webhooks.rb|Ruby|32|0|7
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/platform/number_resources_spec.rb|spree|spree|number_resources_spec.rb|Ruby|32|0|11
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/price_serializer_spec.rb|spree|spree|price_serializer_spec.rb|Ruby|32|0|5
./src/_00/output/Ruby/spree~spree/core/app/helpers/spree/locale_helper.rb|spree|spree|locale_helper.rb|Ruby|32|0|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/adjustable/adjuster/promotion.rb|spree|spree|promotion.rb|Ruby|32|4|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/payment_method/check.rb|spree|spree|check.rb|Ruby|32|2|9
./src/_00/output/Ruby/spree~spree/core/db/migrate/20240303174340_fix_spree_stock_item_unique_index.rb|spree|spree|20240303174340_fix_spree_stock_item_unique_index.rb|Ruby|32|1|2
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/payment_method_factory.rb|spree|spree|payment_method_factory.rb|Ruby|32|2|6
./src/_00/output/Ruby/spree~spree/core/spec/lib/spree/core/controller_helpers/strong_parameters_spec.rb|spree|spree|strong_parameters_spec.rb|Ruby|32|0|7
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/order/currency_updater_spec.rb|spree|spree|currency_updater_spec.rb|Ruby|32|0|7
./src/_00/output/Ruby/spree~spree/core/spec/presenters/spree/variant_presenter_spec.rb|spree|spree|variant_presenter_spec.rb|Ruby|32|0|5
./src/_00/output/Ruby/spree~spree/sample/lib/spree_sample.rb|spree|spree|spree_sample.rb|Ruby|32|1|4
./src/_00/output/Ruby/spree~spree/admin/app/models/spree/admin/resource.rb|spree|spree|resource.rb|Ruby|31|0|5
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/_table_filter_dropdown.html.erb|spree|spree|_table_filter_dropdown.html.erb|ERB|31|0|4
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/form/_categorization.html.erb|spree|spree|_categorization.html.erb|ERB|31|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/taxons/_rules_form.html.erb|spree|spree|_rules_form.html.erb|ERB|31|0|5
./src/_00/output/Ruby/spree~spree/admin/spec/helpers/spree/admin/currencies_helper_spec.rb|spree|spree|currencies_helper_spec.rb|Ruby|31|0|7
./src/_00/output/Ruby/spree~spree/api/app/services/spree/api/error_handler.rb|spree|spree|error_handler.rb|Ruby|31|2|8
./src/_00/output/Ruby/spree~spree/api/config/i18n-tasks.yml|spree|spree|i18n-tasks.yml|YAML|31|5|4
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/option_types_spec.rb|spree|spree|option_types_spec.rb|Ruby|31|0|4
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/states_spec.rb|spree|spree|states_spec.rb|Ruby|31|0|7
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/store_credits_spec.rb|spree|spree|store_credits_spec.rb|Ruby|31|0|4
./src/_00/output/Ruby/spree~spree/api/spec/requests/spree/api/v2/store_spec.rb|spree|spree|store_spec.rb|Ruby|31|0|12
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/state_serializer_spec.rb|spree|spree|state_serializer_spec.rb|Ruby|31|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/v2/storefront/menu_serializer_spec.rb|spree|spree|menu_serializer_spec.rb|Ruby|31|0|4
./src/_00/output/Ruby/spree~spree/bin/build.sh|spree|spree|build.sh|Bourne Shell|31|7|9
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/cms_pages/find.rb|spree|spree|find.rb|Ruby|31|0|10
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/user_roles.rb|spree|spree|user_roles.rb|Ruby|31|1|11
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator.rb|spree|spree|calculator.rb|Ruby|31|6|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/data_feed.rb|spree|spree|data_feed.rb|Ruby|31|0|9
./src/_00/output/Ruby/spree~spree/core/app/models/spree/image/configuration/active_storage.rb|spree|spree|active_storage.rb|Ruby|31|0|3
./src/_00/output/Ruby/spree~spree/core/app/models/spree/state.rb|spree|spree|state.rb|Ruby|31|2|8
./src/_00/output/Ruby/spree~spree/core/app/models/spree/taxonomy.rb|spree|spree|taxonomy.rb|Ruby|31|0|11
./src/_00/output/Ruby/spree~spree/core/app/services/spree/cart/remove_item.rb|spree|spree|remove_item.rb|Ruby|31|0|8
./src/_00/output/Ruby/spree~spree/core/app/services/spree/coupon_codes/bulk_generate.rb|spree|spree|bulk_generate.rb|Ruby|31|0|6
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/taxon_rule_factory.rb|spree|spree|taxon_rule_factory.rb|Ruby|31|0|7
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/data_feed/google_spec.rb|spree|spree|google_spec.rb|Ruby|31|0|9
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/promotion/rules/user_spec.rb|spree|spree|user_spec.rb|Ruby|31|1|10
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/3.0-to-3.1.mdx|spree|spree|3.0-to-3.1.mdx|Markdown|31|0|16
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/_product.html.erb|spree|spree|_product.html.erb|ERB|30|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/reimbursement_types/_form.html.erb|spree|spree|_form.html.erb|ERB|30|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/_new_variant_modal.html.erb|spree|spree|_new_variant_modal.html.erb|ERB|30|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/store_credit_categories/index.html.erb|spree|spree|index.html.erb|ERB|30|0|2
./src/_00/output/Ruby/spree~spree/admin/spec/controllers/spree/admin/properties_controller_spec.rb|spree|spree|properties_controller_spec.rb|Ruby|30|0|11
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/platform/products_controller.rb|spree|spree|products_controller.rb|Ruby|30|0|7
./src/_00/output/Ruby/spree~spree/api/app/helpers/spree/api/v2/store_media_serializer_images_concern.rb|spree|spree|store_media_serializer_images_concern.rb|Ruby|30|0|5
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/user_serializer.rb|spree|spree|user_serializer.rb|Ruby|30|0|7
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/matchers/webhooks.rb|spree|spree|webhooks.rb|Ruby|30|29|8
./src/_00/output/Ruby/spree~spree/api/spec/i18n_spec.rb|spree|spree|i18n_spec.rb|Ruby|30|2|7
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/taxonomies_spec.rb|spree|spree|taxonomies_spec.rb|Ruby|30|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/tax_category_serializer_spec.rb|spree|spree|tax_category_serializer_spec.rb|Ruby|30|0|5
./src/_00/output/Ruby/spree~spree/api/spec/services/spree/products/queue_status_changed_webhook_spec.rb|spree|spree|queue_status_changed_webhook_spec.rb|Ruby|30|0|10
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/countries/find.rb|spree|spree|find.rb|Ruby|30|0|9
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator/returns/default_refund_amount.rb|spree|spree|default_refund_amount.rb|Ruby|30|0|10
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator/tiered_flat_rate.rb|spree|spree|tiered_flat_rate.rb|Ruby|30|1|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/shipment_handler.rb|spree|spree|shipment_handler.rb|Ruby|30|3|6
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock/splitter/digital.rb|spree|spree|digital.rb|Ruby|30|0|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/tax_category.rb|spree|spree|tax_category.rb|Ruby|30|1|9
./src/_00/output/Ruby/spree~spree/core/app/services/spree/cart/empty.rb|spree|spree|empty.rb|Ruby|30|0|6
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210915064329_add_metadata_to_spree_multiple_tables.rb|spree|spree|20210915064329_add_metadata_to_spree_multiple_tables.rb|Ruby|30|0|0
./src/_00/output/Ruby/spree~spree/core/spec/finders/spree/variants/option_types_finder_spec.rb|spree|spree|option_types_finder_spec.rb|Ruby|30|0|10
./src/_00/output/Ruby/spree~spree/core/spec/presenters/spree/filters/options_presenter_spec.rb|spree|spree|options_presenter_spec.rb|Ruby|30|0|7
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/taxons/add_products_spec.rb|spree|spree|add_products_spec.rb|Ruby|30|0|7
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/3.4-to-3.5.mdx|spree|spree|3.4-to-3.5.mdx|Markdown|30|0|14
./src/_00/output/Ruby/spree~spree/docs/user/what-is-spree-commerce.mdx|spree|spree|what-is-spree-commerce.mdx|Markdown|30|0|20
./src/_00/output/Ruby/spree~spree/emails/spec/mailers/spree/test_mailer_spec.rb|spree|spree|test_mailer_spec.rb|Ruby|30|0|6
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/option_types/_option_value_fields.html.erb|spree|spree|_option_value_fields.html.erb|ERB|29|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/variants/form/_media.html.erb|spree|spree|_media.html.erb|ERB|29|0|0
./src/_00/output/Ruby/spree~spree/api/app/controllers/spree/api/v2/storefront/menus_controller.rb|spree|spree|menus_controller.rb|Ruby|29|0|6
./src/_00/output/Ruby/spree~spree/api/app/serializers/concerns/spree/api/v2/resource_serializer_concern.rb|spree|spree|resource_serializer_concern.rb|Ruby|29|2|4
./src/_00/output/Ruby/spree~spree/api/spree_api.gemspec|spree|spree|spree_api.gemspec|Ruby|29|0|6
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/calculated_adjustments.rb|spree|spree|calculated_adjustments.rb|Ruby|29|0|8
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms/sections/hero_image.rb|spree|spree|hero_image.rb|Ruby|29|0|9
./src/_00/output/Ruby/spree~spree/core/app/models/spree/country.rb|spree|spree|country.rb|Ruby|29|0|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/order/currency_updater.rb|spree|spree|currency_updater.rb|Ruby|29|3|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/order/digital.rb|spree|spree|digital.rb|Ruby|29|0|4
./src/_00/output/Ruby/spree~spree/core/app/models/spree/promotion_handler/cart.rb|spree|spree|cart.rb|Ruby|29|12|5
./src/_00/output/Ruby/spree~spree/core/app/models/spree/stock/availability_validator.rb|spree|spree|availability_validator.rb|Ruby|29|0|6
./src/_00/output/Ruby/spree~spree/core/app/models/spree/store_credit_category.rb|spree|spree|store_credit_category.rb|Ruby|29|0|8
./src/_00/output/Ruby/spree~spree/core/app/services/spree/checkout/update.rb|spree|spree|update.rb|Ruby|29|0|7
./src/_00/output/Ruby/spree~spree/core/app/services/spree/seeds/stores.rb|spree|spree|stores.rb|Ruby|29|0|2
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/customer_return_factory.rb|spree|spree|customer_return_factory.rb|Ruby|29|1|6
./src/_00/output/Ruby/spree~spree/core/spec/mailers/spree/export_mailer_spec.rb|spree|spree|export_mailer_spec.rb|Ruby|29|0|7
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/calculator/shipping/price_sack_spec.rb|spree|spree|price_sack_spec.rb|Ruby|29|0|6
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/return_item/eligibility_validator/time_since_purchase_spec.rb|spree|spree|time_since_purchase_spec.rb|Ruby|29|0|6
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/stock/inventory_unit_builder_spec.rb|spree|spree|inventory_unit_builder_spec.rb|Ruby|29|0|6
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/locales/set_fallback_locale_for_store_spec.rb|spree|spree|set_fallback_locale_for_store_spec.rb|Ruby|29|0|8
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/orders/cancel_spec.rb|spree|spree|cancel_spec.rb|Ruby|29|0|10
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/tags/bulk_remove_spec.rb|spree|spree|bulk_remove_spec.rb|Ruby|29|1|7
./src/_00/output/Ruby/spree~spree/docs/api-reference/pagination.mdx|spree|spree|pagination.mdx|Markdown|29|0|8
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/2.0-to-2.1.mdx|spree|spree|2.0-to-2.1.mdx|Markdown|29|0|17
./src/_00/output/Ruby/spree~spree/emails/spec/models/spree/reimbursement_spec.rb|spree|spree|reimbursement_spec.rb|Ruby|29|0|9
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/exports/index.html.erb|spree|spree|index.html.erb|ERB|28|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_locations/_stock_location.html.erb|spree|spree|_stock_location.html.erb|ERB|28|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/taxonomies/show.html.erb|spree|spree|show.html.erb|ERB|28|0|3
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/webhooks_subscribers/index.html.erb|spree|spree|index.html.erb|ERB|28|0|1
./src/_00/output/Ruby/spree~spree/admin/spec/controllers/spree/admin/shipping_methods_controller_spec.rb|spree|spree|shipping_methods_controller_spec.rb|Ruby|28|0|6
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/cms_section_serializer.rb|spree|spree|cms_section_serializer.rb|Ruby|28|0|4
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/addresses_spec.rb|spree|spree|addresses_spec.rb|Ruby|28|0|4
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/countries_spec.rb|spree|spree|countries_spec.rb|Ruby|28|0|6
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/stock_locations_spec.rb|spree|spree|stock_locations_spec.rb|Ruby|28|0|4
./src/_00/output/Ruby/spree~spree/api/spec/integration/api/v2/platform/tax_categories_spec.rb|spree|spree|tax_categories_spec.rb|Ruby|28|0|4
./src/_00/output/Ruby/spree~spree/api/spec/serializers/spree/api/v2/platform/property_serializer_spec.rb|spree|spree|property_serializer_spec.rb|Ruby|28|0|5
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/default_price.rb|spree|spree|default_price.rb|Ruby|28|0|8
./src/_00/output/Ruby/spree~spree/core/app/models/spree/calculator/shipping/flexi_rate.rb|spree|spree|flexi_rate.rb|Ruby|28|0|7
./src/_00/output/Ruby/spree~spree/core/app/models/spree/coupon_code.rb|spree|spree|coupon_code.rb|Ruby|28|0|10
./src/_00/output/Ruby/spree~spree/core/app/models/spree/exports/products.rb|spree|spree|products.rb|Ruby|28|2|5
./src/_00/output/Ruby/spree~spree/core/app/services/spree/cart/update.rb|spree|spree|update.rb|Ruby|28|3|6
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/store_factory.rb|spree|spree|store_factory.rb|Ruby|28|0|2
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/user_factory.rb|spree|spree|user_factory.rb|Ruby|28|0|5
./src/_00/output/Ruby/spree~spree/core/spec/lib/spree/migrations_spec.rb|spree|spree|migrations_spec.rb|Ruby|28|0|8
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/cms_section_spec.rb|spree|spree|cms_section_spec.rb|Ruby|28|0|8
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/reimbursement/credit_spec.rb|spree|spree|credit_spec.rb|Ruby|28|0|8
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/stock/differentiator_spec.rb|spree|spree|differentiator_spec.rb|Ruby|28|0|11
./src/_00/output/Ruby/spree~spree/core/spec/services/spree/account/create_spec.rb|spree|spree|create_spec.rb|Ruby|28|1|7
./src/_00/output/Ruby/spree~spree/core/spec/support/concerns/default_price.rb|spree|spree|default_price.rb|Ruby|28|0|9
./src/_00/output/Ruby/spree~spree/docs/developer/storefronts/vue-storefront.mdx|spree|spree|vue-storefront.mdx|Markdown|28|0|15
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/2.2-to-2.3.mdx|spree|spree|2.2-to-2.3.mdx|Markdown|28|0|16
./src/_00/output/Ruby/spree~spree/docs/developer/upgrades/2.3-to-2.4.mdx|spree|spree|2.3-to-2.4.mdx|Markdown|28|0|15
./src/_00/output/Ruby/spree~spree/admin/app/helpers/spree/admin/sortable_tree_helper.rb|spree|spree|sortable_tree_helper.rb|Ruby|27|0|4
./src/_00/output/Ruby/spree~spree/admin/app/helpers/spree/admin/webhooks_subscribers_helper.rb|spree|spree|webhooks_subscribers_helper.rb|Ruby|27|0|4
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_items/_filters.html.erb|spree|spree|_filters.html.erb|ERB|27|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/tax_categories/index.html.erb|spree|spree|index.html.erb|ERB|27|0|3
